seed	generator_depth	generator_base_breadth	batch_size	min_data_size	max_data_size	normalization	augmentation_dict	epochs	patience
1	4	16	8	200	400	{'std': 2250, 'mean': 1500}	{}	100000	100
d_loss	g_loss	mae	val_loss	val_mae
0.34039098024368286	0.186740905046463	113.17913818359375	116.53738403320312	116.53738403320312
0.34456247091293335	0.182342529296875	109.64231872558594	117.8658218383789	117.8658218383789
0.33687153458595276	0.19064274430274963	108.81373596191406	122.3870620727539	122.3870620727539
0.3473990559577942	0.17435288429260254	117.30741882324219	117.138671875	117.138671875
0.3380787670612335	0.1839754432439804	111.48411560058594	117.47779846191406	117.47779846191406
0.3379964232444763	0.19980043172836304	113.79903411865234	118.85685729980469	118.85685729980469
0.33696210384368896	0.2012748122215271	110.05950164794922	122.67778015136719	122.67778015136719
0.35031819343566895	0.19019906222820282	107.91297912597656	117.30931091308594	117.30931091308594
0.3451705276966095	0.18330185115337372	115.40824127197266	121.14436340332031	121.14436340332031
0.3411828279495239	0.17023777961730957	112.87434387207031	122.76897430419922	122.76897430419922
0.3388368487358093	0.18929561972618103	109.5226821899414	120.22570037841797	120.22570037841797
0.3332619071006775	0.19084563851356506	114.01454162597656	118.49960327148438	118.49960327148438
0.3391391634941101	0.20539097487926483	115.31920623779297	119.15060424804688	119.15060424804688
0.337458074092865	0.16988837718963623	109.52135467529297	121.51820373535156	121.51820373535156
0.33364567160606384	0.1884593963623047	113.99561309814453	125.46739196777344	125.46739196777344
0.3410927653312683	0.18793675303459167	113.5093994140625	118.00837707519531	118.00837707519531
0.3360481262207031	0.17272761464118958	110.11735534667969	119.32920837402344	119.32920837402344
0.32951611280441284	0.1835566759109497	113.0376968383789	117.6534423828125	117.6534423828125
0.3381575345993042	0.1749720424413681	108.53446960449219	119.3609619140625	119.3609619140625
0.3390292525291443	0.18047475814819336	107.1911392211914	119.20159912109375	119.20159912109375
0.34083497524261475	0.19400733709335327	115.26709747314453	117.85560607910156	117.85560607910156
0.32987144589424133	0.19042013585567474	113.72468566894531	116.66336822509766	116.66336822509766
0.3494209349155426	0.18669888377189636	109.2562026977539	117.88450622558594	117.88450622558594
0.34437495470046997	0.19248944520950317	118.183349609375	116.93223571777344	116.93223571777344
0.34094762802124023	0.17814309895038605	110.16043853759766	116.80587768554688	116.80587768554688
0.33315443992614746	0.19454294443130493	111.89337921142578	117.4769058227539	117.4769058227539
0.33330997824668884	0.17517632246017456	114.1118392944336	118.76011657714844	118.76011657714844
0.3362116515636444	0.18984347581863403	107.1385269165039	116.50682830810547	116.50682830810547
0.332137793302536	0.1705767959356308	105.66790771484375	118.67012786865234	118.67012786865234
0.3372142016887665	0.20967969298362732	109.42594909667969	123.55270385742188	123.55270385742188
0.33579400181770325	0.18237435817718506	116.48222351074219	116.51456451416016	116.51456451416016
0.3453419506549835	0.20411700010299683	109.95917510986328	120.31082153320312	120.31082153320312
0.3388763666152954	0.16647011041641235	114.07453918457031	121.59223937988281	121.59223937988281
0.3324292004108429	0.20880892872810364	115.91278076171875	118.98323059082031	118.98323059082031
0.33670416474342346	0.1928711086511612	116.088623046875	116.0477294921875	116.0477294921875
0.34120047092437744	0.2000102996826172	115.10785675048828	118.2022705078125	118.2022705078125
0.3402331471443176	0.19575351476669312	112.72821044921875	118.91930389404297	118.91930389404297
0.33651259541511536	0.15719377994537354	109.87353515625	117.80003356933594	117.80003356933594
0.33882004022598267	0.18766902387142181	113.3680191040039	119.96002197265625	119.96002197265625
0.3347284197807312	0.18338939547538757	117.79429626464844	120.69551849365234	120.69551849365234
0.3357742428779602	0.17030423879623413	111.13675689697266	118.2952651977539	118.2952651977539
0.33377185463905334	0.20880156755447388	117.17606353759766	126.15274047851562	126.15274047851562
0.34325382113456726	0.19109421968460083	113.54093933105469	118.62982940673828	118.62982940673828
0.3304200768470764	0.17359493672847748	114.86263275146484	118.90129089355469	118.90129089355469
0.3389444649219513	0.1733711063861847	111.9111099243164	116.53455352783203	116.53455352783203
0.33829227089881897	0.19058392941951752	111.34564208984375	121.7545166015625	121.7545166015625
0.33615049719810486	0.17433811724185944	110.30859375	119.74681854248047	119.74681854248047
0.3335384428501129	0.16632172465324402	109.94942474365234	117.42434692382812	117.42434692382812
0.33559730648994446	0.1996186077594757	116.52650451660156	120.95502471923828	120.95502471923828
0.3405716121196747	0.1870277374982834	111.64781951904297	120.93658447265625	120.93658447265625
0.3447985351085663	0.1925770342350006	118.37266540527344	120.65376281738281	120.65376281738281
0.33505895733833313	0.17963960766792297	116.11370849609375	125.49468994140625	125.49468994140625
0.33328312635421753	0.17309454083442688	111.84111785888672	118.6600341796875	118.6600341796875
0.3323667645454407	0.19723761081695557	109.6600570678711	117.23554229736328	117.23554229736328
0.332327663898468	0.18853439390659332	111.26387023925781	117.64971923828125	117.64971923828125
0.3403013348579407	0.1677643358707428	108.4681625366211	119.93267822265625	119.93267822265625
0.3402637243270874	0.1924663782119751	112.00104522705078	118.83389282226562	118.83389282226562
0.33364155888557434	0.18602611124515533	114.82337951660156	116.16293334960938	116.16293334960938
0.3360941410064697	0.1745976358652115	104.72929382324219	118.63829040527344	118.63829040527344
0.3374043405056	0.2141145020723343	108.17402648925781	120.27976989746094	120.27976989746094
0.3357996940612793	0.1845564842224121	109.20389556884766	119.71257019042969	119.71257019042969
0.34226858615875244	0.16862058639526367	111.72021484375	118.5433349609375	118.5433349609375
0.3356054425239563	0.17548945546150208	108.349609375	126.75555419921875	126.75555419921875
0.34380418062210083	0.17394988238811493	114.14698028564453	120.41937255859375	120.41937255859375
0.3402620851993561	0.1738680899143219	111.94268798828125	116.52344512939453	116.52344512939453
0.34538647532463074	0.16806593537330627	111.35441589355469	117.91788482666016	117.91788482666016
0.34025564789772034	0.18311533331871033	106.1703872680664	120.87654876708984	120.87654876708984
0.33317598700523376	0.19974598288536072	113.01654815673828	115.79804229736328	115.79804229736328
0.3465524911880493	0.1919494867324829	113.99668884277344	123.74481964111328	123.74481964111328
0.3410743772983551	0.19147680699825287	111.83171844482422	116.55474090576172	116.55474090576172
0.3393438160419464	0.18809016048908234	115.9662857055664	117.11715698242188	117.11715698242188
0.3367052972316742	0.1548086404800415	107.13426208496094	118.06468963623047	118.06468963623047
0.33178138732910156	0.18016065657138824	112.0724868774414	117.71293640136719	117.71293640136719
0.339571475982666	0.17919392883777618	110.13224029541016	118.44927215576172	118.44927215576172
0.3370019495487213	0.19768878817558289	108.78350067138672	120.33194732666016	120.33194732666016
0.3339180052280426	0.18090543150901794	113.81645202636719	116.74498748779297	116.74498748779297
0.3374822437763214	0.2046678364276886	119.30219268798828	117.48441314697266	117.48441314697266
0.33551472425460815	0.17981407046318054	108.75836944580078	117.21583557128906	117.21583557128906
0.33227071166038513	0.18530234694480896	114.70579528808594	118.69334411621094	118.69334411621094
0.33611372113227844	0.18395723402500153	116.58692932128906	121.32698822021484	121.32698822021484
0.3621961772441864	0.19128692150115967	107.76066589355469	123.34195709228516	123.34195709228516
0.3356867730617523	0.1866699904203415	112.90778350830078	119.52793884277344	119.52793884277344
0.3377853333950043	0.1870727837085724	114.183349609375	123.28400421142578	123.28400421142578
0.33044588565826416	0.18788722157478333	109.17679595947266	116.37721252441406	116.37721252441406
0.33432891964912415	0.19887763261795044	111.63916015625	116.97147369384766	116.97147369384766
0.33170172572135925	0.2092818319797516	115.69722747802734	124.929443359375	124.929443359375
0.3386511206626892	0.2071293145418167	113.58477783203125	121.6218490600586	121.6218490600586
0.340434193611145	0.175480455160141	109.965087890625	117.24020385742188	117.24020385742188
0.34511733055114746	0.2015409916639328	113.00753021240234	121.2975082397461	121.2975082397461
0.33544179797172546	0.16129416227340698	104.61739349365234	116.56362915039062	116.56362915039062
0.3384179174900055	0.18757523596286774	105.53205871582031	116.56841278076172	116.56841278076172
0.3399229645729065	0.17515231668949127	112.02690887451172	120.48895263671875	120.48895263671875
0.3344371020793915	0.18766775727272034	108.95301818847656	117.76414489746094	117.76414489746094
0.33859390020370483	0.1863737404346466	109.35132598876953	119.28279876708984	119.28279876708984
0.34071922302246094	0.17180529236793518	115.65483093261719	118.27980041503906	118.27980041503906
0.34651315212249756	0.1767643392086029	112.3487319946289	122.61981964111328	122.61981964111328
0.33475643396377563	0.19005365669727325	109.99600982666016	117.73053741455078	117.73053741455078
0.3399282395839691	0.19922703504562378	116.35517120361328	117.31995391845703	117.31995391845703
0.3393242061138153	0.18210771679878235	113.4873275756836	119.12911987304688	119.12911987304688
0.347766250371933	0.22867421805858612	112.8974380493164	122.44889831542969	122.44889831542969
0.3416500985622406	0.20110656321048737	113.2177505493164	116.93984985351562	116.93984985351562
0.33545351028442383	0.19924329221248627	108.11383056640625	120.4437255859375	120.4437255859375
0.34018149971961975	0.1919754147529602	107.23817443847656	121.34403991699219	121.34403991699219
0.3358628749847412	0.1948731541633606	118.72254943847656	119.32294464111328	119.32294464111328
0.33161091804504395	0.17266622185707092	111.96710968017578	118.59598541259766	118.59598541259766
0.3351176977157593	0.18569417297840118	115.34272766113281	120.59021759033203	120.59021759033203
0.3360249400138855	0.2042188197374344	108.60063171386719	122.24512481689453	122.24512481689453
0.33694419264793396	0.16767972707748413	113.66010284423828	121.06507110595703	121.06507110595703
0.33877965807914734	0.18262653052806854	109.46441650390625	121.05288696289062	121.05288696289062
0.34940165281295776	0.18605753779411316	110.58565521240234	120.37247467041016	120.37247467041016
0.3349620997905731	0.19696809351444244	116.06537628173828	120.2329330444336	120.2329330444336
0.34193575382232666	0.1781957447528839	116.84603118896484	121.12060546875	121.12060546875
0.334443062543869	0.17452478408813477	108.90613555908203	118.75687408447266	118.75687408447266
0.3341626524925232	0.18599803745746613	110.91432189941406	117.0654067993164	117.0654067993164
0.34928739070892334	0.1880376636981964	113.8272476196289	120.86324310302734	120.86324310302734
0.341477632522583	0.16841134428977966	115.60968017578125	117.42505645751953	117.42505645751953
0.33277520537376404	0.18449892103672028	112.37690734863281	118.21805572509766	118.21805572509766
0.33789315819740295	0.18882480263710022	109.43010711669922	117.46577453613281	117.46577453613281
0.3395920693874359	0.16692805290222168	111.56483459472656	117.0344009399414	117.0344009399414
0.3289647698402405	0.1758650541305542	110.43653106689453	119.45391082763672	119.45391082763672
0.33517423272132874	0.1768476963043213	103.93022918701172	121.39409637451172	121.39409637451172
0.3403047025203705	0.18464362621307373	113.7509765625	118.66564178466797	118.66564178466797
0.337036669254303	0.17302986979484558	113.38971710205078	123.54581451416016	123.54581451416016
0.3399087190628052	0.18622758984565735	113.25379943847656	120.11802673339844	120.11802673339844
0.34008580446243286	0.19633612036705017	110.02766418457031	119.95687866210938	119.95687866210938
0.3355065584182739	0.17619389295578003	109.78052520751953	122.13980102539062	122.13980102539062
0.342448890209198	0.19351789355278015	109.64542388916016	118.57746124267578	118.57746124267578
0.3449496626853943	0.18852876126766205	112.3167724609375	116.1081314086914	116.1081314086914
0.3358944058418274	0.1920793354511261	114.64278411865234	117.30928039550781	117.30928039550781
0.3328506350517273	0.18595671653747559	113.66941833496094	120.07865142822266	120.07865142822266
0.3417370021343231	0.20609891414642334	118.13053131103516	118.8143310546875	118.8143310546875
0.34276115894317627	0.18402063846588135	111.9630355834961	119.96597290039062	119.96597290039062
0.33666756749153137	0.18546602129936218	114.84302520751953	119.97988891601562	119.97988891601562
0.334386944770813	0.1740012764930725	112.85221862792969	114.87405395507812	114.87405395507812
0.3335535526275635	0.19155433773994446	105.25465393066406	115.49295043945312	115.49295043945312
0.3428022861480713	0.18151038885116577	106.78730773925781	118.38922119140625	118.38922119140625
0.33383962512016296	0.1814902424812317	112.32341003417969	117.60380554199219	117.60380554199219
0.3368113338947296	0.1788942813873291	115.21541595458984	118.70631408691406	118.70631408691406
0.3366475999355316	0.1813812404870987	111.29459381103516	115.02642059326172	115.02642059326172
0.338670015335083	0.2031499296426773	115.58284759521484	122.32014465332031	122.32014465332031
0.339733749628067	0.1878654956817627	112.25828552246094	117.68357849121094	117.68357849121094
0.3415530025959015	0.17332491278648376	113.59320831298828	125.46185302734375	125.46185302734375
0.3347610533237457	0.18757255375385284	107.64197540283203	115.92677307128906	115.92677307128906
0.3370212912559509	0.17311076819896698	104.63379669189453	118.45420837402344	118.45420837402344
0.33528774976730347	0.1495765596628189	101.51763153076172	116.54523468017578	116.54523468017578
0.34117522835731506	0.17277947068214417	111.83708953857422	120.18486022949219	120.18486022949219
0.3317756950855255	0.19337493181228638	110.25282287597656	116.99568176269531	116.99568176269531
0.33405300974845886	0.17708992958068848	113.71956634521484	116.91876220703125	116.91876220703125
0.33084636926651	0.1883641481399536	117.5528564453125	118.33539581298828	118.33539581298828
0.33911362290382385	0.20481860637664795	112.19293212890625	124.79325866699219	124.79325866699219
0.3367859423160553	0.19122615456581116	112.08448791503906	118.50426483154297	118.50426483154297
0.34206679463386536	0.16897982358932495	109.27619171142578	117.2915267944336	117.2915267944336
0.33595311641693115	0.16828688979148865	107.48756408691406	120.99593353271484	120.99593353271484
0.340309739112854	0.18063750863075256	109.38838958740234	119.6248779296875	119.6248779296875
0.3372389078140259	0.18789765238761902	111.52052307128906	124.08139038085938	124.08139038085938
0.3401315212249756	0.18503597378730774	112.5933609008789	121.22200775146484	121.22200775146484
0.33855870366096497	0.19063633680343628	112.3980941772461	123.29149627685547	123.29149627685547
0.3402150869369507	0.19061022996902466	110.0791244506836	124.08290100097656	124.08290100097656
0.33370721340179443	0.17687053978443146	109.15242767333984	121.70621490478516	121.70621490478516
0.33833616971969604	0.1938411444425583	110.8460693359375	117.61500549316406	117.61500549316406
0.3344559073448181	0.17926493287086487	111.24755096435547	123.14522552490234	123.14522552490234
0.33833611011505127	0.17495304346084595	109.74913787841797	120.13502502441406	120.13502502441406
0.3387446999549866	0.19310127198696136	109.96263885498047	118.43944549560547	118.43944549560547
0.33724620938301086	0.17903819680213928	114.38274383544922	120.2304458618164	120.2304458618164
0.3307839035987854	0.18181253969669342	106.02991485595703	115.28143310546875	115.28143310546875
0.33072954416275024	0.1890934705734253	112.64717102050781	120.5523910522461	120.5523910522461
0.33870986104011536	0.18060463666915894	110.37398529052734	117.47349548339844	117.47349548339844
0.3348507881164551	0.1844829022884369	113.88373565673828	116.5039291381836	116.5039291381836
0.3398565649986267	0.16837334632873535	108.88704681396484	116.87053680419922	116.87053680419922
0.3329269587993622	0.17848095297813416	107.10987091064453	117.05669403076172	117.05669403076172
0.33269408345222473	0.16842126846313477	106.20958709716797	116.51241302490234	116.51241302490234
0.3415215313434601	0.19788876175880432	116.92768096923828	118.27872467041016	118.27872467041016
0.3445169925689697	0.18915069103240967	107.86089324951172	123.47969055175781	123.47969055175781
0.32987454533576965	0.19522498548030853	116.06483459472656	117.29686737060547	117.29686737060547
0.3345770239830017	0.18282902240753174	111.39781188964844	115.64379119873047	115.64379119873047
0.33513838052749634	0.20947904884815216	114.10774230957031	116.58270263671875	116.58270263671875
0.3338909447193146	0.17823708057403564	115.78484344482422	125.15138244628906	125.15138244628906
0.34216368198394775	0.1771899163722992	108.36689758300781	116.39073944091797	116.39073944091797
0.3326464891433716	0.18771964311599731	109.1705093383789	119.08765411376953	119.08765411376953
0.33539101481437683	0.16839279234409332	103.38395690917969	117.07505798339844	117.07505798339844
0.341386079788208	0.18237799406051636	114.91705322265625	117.32423400878906	117.32423400878906
0.3357670307159424	0.1660943627357483	111.06343841552734	119.44710540771484	119.44710540771484
0.34015581011772156	0.19294562935829163	112.50933074951172	118.23241424560547	118.23241424560547
0.3369751572608948	0.19304224848747253	111.49638366699219	120.2072525024414	120.2072525024414
0.33699023723602295	0.18311704695224762	106.69976043701172	117.26925659179688	117.26925659179688
0.33949363231658936	0.17314398288726807	110.60704040527344	118.7816390991211	118.7816390991211
0.3382604718208313	0.18137052655220032	110.01465606689453	117.9647445678711	117.9647445678711
0.3367542028427124	0.20280036330223083	104.5411376953125	123.13652801513672	123.13652801513672
0.33470597863197327	0.174250990152359	108.49916076660156	121.03459167480469	121.03459167480469
0.3380275070667267	0.19555963575839996	115.19991302490234	119.69100189208984	119.69100189208984
0.3365587294101715	0.18338733911514282	106.3973617553711	118.71388244628906	118.71388244628906
0.33611708879470825	0.16270413994789124	111.3522720336914	121.33740997314453	121.33740997314453
0.33640429377555847	0.20514777302742004	119.189453125	120.68489074707031	120.68489074707031
0.337369829416275	0.19642403721809387	111.49097442626953	117.74951934814453	117.74951934814453
0.33178064227104187	0.2080412358045578	116.39070129394531	119.58108520507812	119.58108520507812
0.33511388301849365	0.17132949829101562	110.82147216796875	120.05201721191406	120.05201721191406
0.34051260352134705	0.1869523823261261	108.46465301513672	116.13796997070312	116.13796997070312
0.33351919054985046	0.18784934282302856	109.34563446044922	118.70791625976562	118.70791625976562
0.34320443868637085	0.17943865060806274	113.00299835205078	118.47620391845703	118.47620391845703
0.3319714367389679	0.19651731848716736	110.10896301269531	117.64152526855469	117.64152526855469
0.333019882440567	0.1756058782339096	110.28926086425781	119.4068832397461	119.4068832397461
0.33248767256736755	0.1712692826986313	111.92860412597656	122.5444564819336	122.5444564819336
0.3312423825263977	0.1775229573249817	103.36385345458984	117.84828186035156	117.84828186035156
0.3422014117240906	0.1772996485233307	111.33284759521484	119.97050476074219	119.97050476074219
0.34171944856643677	0.17630037665367126	108.78217315673828	118.05457305908203	118.05457305908203
0.3315049111843109	0.1866210699081421	107.006591796875	116.54473876953125	116.54473876953125
0.33959707617759705	0.1786312609910965	107.86946868896484	117.28865051269531	117.28865051269531
0.33566170930862427	0.187354177236557	112.98612213134766	116.24440002441406	116.24440002441406
0.34447693824768066	0.1829390525817871	115.39543914794922	116.72181701660156	116.72181701660156
0.33550819754600525	0.18934562802314758	112.91188049316406	116.32623291015625	116.32623291015625
0.34383317828178406	0.17916753888130188	113.67566680908203	115.58845520019531	115.58845520019531
0.34198957681655884	0.1816980540752411	106.20690155029297	118.322998046875	118.322998046875
0.32996153831481934	0.17205464839935303	113.4169921875	116.19987487792969	116.19987487792969
0.3428676128387451	0.1867140829563141	108.74784851074219	116.45642852783203	116.45642852783203
0.33934158086776733	0.17210093140602112	106.92616271972656	117.04183197021484	117.04183197021484
0.34094369411468506	0.1591285765171051	104.61994171142578	116.76554107666016	116.76554107666016
0.33319389820098877	0.18392516672611237	113.72572326660156	118.33905792236328	118.33905792236328
0.34117260575294495	0.18037158250808716	107.60676574707031	122.74868774414062	122.74868774414062
0.34062474966049194	0.17503196001052856	109.58140563964844	118.34764862060547	118.34764862060547
0.33065128326416016	0.16808484494686127	109.81243133544922	121.82585906982422	121.82585906982422
0.3368771970272064	0.1911141574382782	108.14041900634766	118.82574462890625	118.82574462890625
0.33560365438461304	0.19877922534942627	113.03428649902344	115.96668243408203	115.96668243408203
0.340225487947464	0.16861703991889954	107.98686981201172	119.43214416503906	119.43214416503906
0.3390271067619324	0.16198235750198364	109.2134017944336	116.91117095947266	116.91117095947266
0.33441129326820374	0.1705310195684433	110.73646545410156	115.64127349853516	115.64127349853516
0.33575600385665894	0.18941032886505127	119.89546966552734	119.1712646484375	119.1712646484375
0.33441162109375	0.18748444318771362	107.6279067993164	118.15058898925781	118.15058898925781
0.3389439880847931	0.18888062238693237	113.32212829589844	120.89112091064453	120.89112091064453
0.33287349343299866	0.17911091446876526	115.89080810546875	118.17381286621094	118.17381286621094
0.3399028778076172	0.2018023431301117	117.28507995605469	114.93560791015625	114.93560791015625
0.3310976028442383	0.2062326818704605	113.34245300292969	116.59768676757812	116.59768676757812
0.332273006439209	0.18675631284713745	112.48101043701172	118.09599304199219	118.09599304199219
0.3403182029724121	0.17621737718582153	109.21968841552734	116.16303253173828	116.16303253173828
0.34422916173934937	0.17973420023918152	109.99269104003906	117.96491241455078	117.96491241455078
